Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
00ca1058c7cd76ac0e1b3fbb66738e16	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9844084922230941
0ece85db2d5636eacbcf3c80dac84c8a	k__Bacteria	0.9283250415784025
576268262e6ee9bb457e784f27b4cdde	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__; s__	0.9972874871948517
c9205534f4c738c1d89c92aa46f65443	k__Bacteria	0.9594672606251082
2b6846d8c14ee19abdde67a87b739c59	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Thermogemmatisporales; f__Thermogemmatisporaceae; g__; s__	0.9998442695896672
a20065fbdff67298fb1d3e6f2dad2104	k__Bacteria	0.9022749804590847
d5c992599ebd14d09f8fb1907294729f	k__Bacteria; p__Proteobacteria	0.705178928976408
abf4ca4ec91b71a9c42ae9c69ea54108	k__Bacteria	0.9463572553787505
eb64a3fab056f01d680698e18106a2de	k__Bacteria	0.8810718014587671
c5428ba6e2f2fb1b0e94516432f492ba	k__Bacteria	0.9669825905643427
141f1c960f8c7f03a12eaf8a5aedd769	k__Bacteria	0.9130258694357443
e75d99de181f7053465cf2a20b9bef8f	k__Bacteria	0.9321643341863182
ec20c63bbdbc19e2b5d363af977b3538	k__Bacteria; p__Proteobacteria	0.7228348382806786
890efbc060010e050bd12f3c0cc8c160	k__Bacteria	0.9999999999986308
5d142fed0a5ac9240d45aa58132d0c52	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999999554508615
f2f8a8877afb3d9ff821d1d0baf93394	k__Bacteria	0.9417765296475706
aab3dd3b7c6807a7d2682410f464b540	k__Bacteria	0.9017752012542167
8577132fbd8619e73d09f05422e7421e	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__; f__; g__; s__	0.9772397114330221
01404b33a09368a15341fcc887c21b56	Unassigned	0.859004036968144
c532ecf29fbf758f601c2e86d2336e46	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata	0.9999880650481832
0d81d27dac7fe85be5c9dcc317e2b53c	k__Bacteria	0.9422781410103818
83f932bd330b4b55e0a8cc5699f25188	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__MIZ46; f__; g__; s__	0.999999999987125
3dc64f27a0caf4ab217a00c95bae8fa4	k__Bacteria	0.9977820776382509
6d535bfb0acf4ce7f89acc93697986a3	Unassigned	0.7970809452811406
69f9af370b21012391a84be8d268144b	Unassigned	0.695045967450323
90cf580d51357896b3138ab9863e0bae	Unassigned	0.8644062506043187
3372cf2a0dfa7d4bd9f92752df9d76ab	k__Bacteria	0.9176231592226586
161b7aadee46790cb9aa87b37e1168be	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__aurea	0.7319648473670134
01697487bb86189e542cdb65d2cdc685	Unassigned	0.7037385362658738
a3906716121ec8520443d5b3750172d6	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999984098054
2f87b7d4a54fd48931a45f679758faca	k__Bacteria	0.8730418405389293
c5babbc84134710296ae889c327601fd	k__Bacteria	0.9538214399214509
499c37c8e2456a77cffa27ee1c65a8e5	k__Bacteria	0.9144961942066314
c66a28847a5dadeadf117aefca86b2f2	Unassigned	0.8069037486719154
4b89bb413c0e0beb8b68e5bfc60d9ebb	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.9992343215206834
e0d609626bc4e2dc578d3cb5af14b565	k__Bacteria; p__TM7; c__TM7-3; o__; f__; g__; s__	0.9715123405800206
0712910e3a0b9685dfd861d5caddadfa	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Parachlamydiaceae; g__Candidatus Protochlamydia; s__	0.7069780625514019
6a32b1be4ca906825e66d51b843dfb0f	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__; s__	0.9992766823031322
848dd8bd9c90c5f654d5520d0a4077fe	k__Bacteria	0.9445888563096432
60408b7f108233a317f1131e37102676	Unassigned	0.9025704528188124
e4a64c31f576bc56a5d8e00786433491	k__Bacteria	0.9031940400311401
ef0d38d17ae4d98d6e91b6717c8c0879	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__; g__; s__	0.9999999978624601
5f2a6d292c392acd5464202b3c5c343c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__butyricum	0.9599163515032743
972dba4bb5892d9e285910001cfa3bb1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9955873123369673
9d53bcef4d43423d6cec78cb9ee4ae79	Unassigned	0.9141182681429758
cf588351d6e583ef0a5cf63ee8dc5bd8	k__Bacteria	0.9263177853986799
1ef71a477b77d6e6ab93775ef7e5977d	Unassigned	0.8148368751991584
7acf547a260ec0e7ce8e8f68dd890d81	k__Bacteria	0.9258509714999361
013cadab4e336f410cad376a1419d11b	k__Bacteria	0.9491067086889612
896b0545d10f3b6105cb39ec98d06421	Unassigned	0.8060855187863454
ff0f69b7f4120818407e85fa6e4135db	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9424860024238999
9c3eb59c29f7b04f90167d39a0be6532	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__AKAU3564; f__; g__; s__	0.9999594346562348
372d35d2191f1cddf7d0616058dea136	k__Bacteria; p__TM7; c__TM7-3; o__EW055; f__; g__; s__	0.9972725411193122
9b77d49afadc67b633afb2d10efc4613	k__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__JG30-KF-CM45; f__; g__; s__	0.9999999978569747
c0c5adc450a73056038be1101aaf0400	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Adhaeribacter; s__	0.9999740284226714
022d3c80ebc773e2b4e9f4bb82406015	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae	0.991708550838994
91a65e0379f7b42ad367c3a8fe4b5e50	k__Bacteria	0.9984965833297093
0b48cea4e17a8e1b3f4afe172a548475	Unassigned	0.7872633658962022
d379d85b2cd4d72a425ab3e15c0b6d6e	Unassigned	0.9180891902656438
d519c8ddb47a836a78bcae3e25f22e00	Unassigned	0.9249306858530062
bf3b9d2bcd21a6190f3f2175b1a485d7	Unassigned	0.80875997153991
f56218078bdb4f213219f2e9839eec1f	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9999064154051446
e9ae1cf0f4681519d538219d3da98d6a	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999987930323827
fc566a24dfca2712752c41aea46ec69b	k__Bacteria; p__TM7; c__TM7-1; o__; f__; g__; s__	0.9999999442596292
a7ff6d7da34dba9fb2317d28ae69a268	k__Bacteria	0.9025115781499067
ecb3b8cba5886f292cbba86f4b8f0dbb	k__Bacteria	0.89899054993957
33467d466d4963c939d8aad407da9945	Unassigned	0.9013540217980825
f0cf05a63522146e61c81b1f74c64e13	k__Bacteria	0.9388269097597631
d50bab64e69646e1d72ff1114d108607	Unassigned	0.8866338114615355
2e13d1e4ba6fa53e2599069774498c95	k__Bacteria	0.7026880040602375
2d113530d9baad9a11ac4040970584c5	k__Bacteria	0.9780378276757421
f07269e84cbc9407cd1c913fb0583e83	Unassigned	0.8376199577945477
1c8d7ccd02bb4cdca061687e1fa04dc1	k__Bacteria	0.9682515475352315
d3bf74b124f931070c7af603c8959f9d	k__Bacteria	0.9162147355838833
c31f3e0d40af1618be9ab4cfd77654af	k__Bacteria	0.8707465752835842
3327345f3b6c6d1b31e9a240d27fc548	k__Bacteria	0.9265213136228184
172402e2cbf128dacbffc1de3b01617b	Unassigned	0.8136826440390467
02e92636d3ae021c287cb5a8a1deb8c4	k__Bacteria; p__Cyanobacteria; c__ML635J-21; o__; f__; g__; s__	0.9999984637477871
407162f230b22d0bd97376925c8877ef	k__Bacteria	0.9399361462360069
2923df8792075806091b8aea399ba444	k__Bacteria	0.9466140549968685
b30c70bf7bacbd4258c97b5c133728bc	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.8381566144552242
41de4ca79337ab2efa49eace7d836658	k__Bacteria	0.9638425903238105
f7d0b48eb9bb2bc0bdda20351bf7d113	k__Bacteria	0.9459622117196347
2f25d0f0df6b67b6005d70ca85d7f040	k__Bacteria; p__Proteobacteria	0.7249612917661861
41c0a97643d7863c56134eda9f5b304b	k__Bacteria; p__TM7; c__; o__; f__; g__; s__	0.9999309224852071
760ad169d51abddbf38fd32028c0c4ee	k__Bacteria	0.9632598128636141
2c3aedcabea384ecfe920b0126897e30	k__Bacteria	0.9706037067315644
1e8d492cd109ad53a2bc879f7a46c688	k__Bacteria	0.9407383471869619
be20f05d0049f44cf7caf82f70917e17	k__Bacteria	0.9540147079271086
ff95833fc02eabdae9e8b5529f8cecd5	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__lautus	0.999898777245335
8c7a7331e6ed216f925d60c9d9f8abe6	k__Bacteria	0.9596831207321099
f8e7897b89b5c62ea5bfbcba059dc236	Unassigned	0.9053963681333931
c0342ec8d0710b37add0e608bfb41511	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Thermogemmatisporales; f__Thermogemmatisporaceae; g__; s__	0.9999999601446071
e8ba69549168f9df962fdd7d3cb77fa7	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9767081828119262
80cc3a14fd392c67266ced1656ecfbeb	k__Bacteria	0.9931040892198127
cd94c85239402da440290b0741346f18	k__Bacteria	0.9239167556075878
64c80de40eeb87a26142036586e5cd0c	k__Bacteria	0.9101741537992222
d7998e3455163746e2373518ca8a3a9f	k__Bacteria	0.9414038088289651
91e6c391206720a3832b11cb41164d98	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Kribbella; s__	0.9999999878776579
f4ec414b4a82c68f2e8de46ab651eab4	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__; g__; s__	0.99988943231165
08a95b6b9af667382c6a0af4053e01fd	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9789835653924128
0cc9bff5808245cff6aad39d573e794a	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__graminis	0.9584327758814389
79e0a74a8de5994f9c77e2de0132fbeb	k__Bacteria	0.9761970223376913
41190ad204f4233c2312b6d9cbc4ce59	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.998788433485685
cbef6e2d0baa57d85ee04a3bc7fde3dc	k__Bacteria	0.9143789880391726
c240d1648c7511bcd079659e3883b249	k__Bacteria; p__Chloroflexi; c__TK10; o__; f__; g__; s__	0.898890046953009
87270ff72a94147e93af05967d4d756c	k__Bacteria	0.9017608564430049
23bacda8ddf9af64ef9721e79b918714	k__Bacteria	0.8955252404205718
c9e12eb423bc9a49b2e3e13badc1eca6	Unassigned	0.8902143672181977
b1f55a0e0b7b3276e18dfae7927f92da	k__Bacteria	0.956824897346947
8c7418d89c43b8f470e6125a84121cf2	k__Bacteria	0.8495596024053983
422800eb1194a006498cab5bd12e96f2	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.9967904569950007
b3290ee91845657d7ddab4afa2bb037f	k__Bacteria	0.9672225135563758
b557f3fc338cfb2463f2248a3f9b95f7	k__Bacteria	0.9615340092560634
0e303016cdb8e409504a93b10324dbd0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__; s__	0.9996732591467802
686d2286de927e96590bbb338a0191f2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Symbiobacteriaceae; g__Symbiobacterium; s__	0.9999999590389601
df539015c8fcb8d352bd2515a54a6db8	Unassigned	0.8781780814901499
bc7a67999cc192f4c4a021880636ef97	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9609572643801036
2346ee9a189869256f6668a190b489d2	k__Bacteria	0.982458544030264
04ef7beee40496606480b430039e3de5	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__MSBL9; f__; g__; s__	0.9978134743059534
4babf67aa6d170fb3e5cbd555c1e0af9	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae	0.9999993551431148
03f072285a784608185f80454b1b97cb	k__Bacteria	0.9100272292406393
2b806823b1415b200d490361f6ebd1b0	k__Bacteria	0.9159138666351874
068f8ab01b895c94ce41c90c7e58ef10	k__Bacteria; p__Actinobacteria; c__MB-A2-108; o__0319-7L14; f__; g__; s__	0.9999998216782034
83c207c98fa14cb86a3f733acbeb46f3	Unassigned	0.783233623214517
8113a648f00c73864756b76a2c284e79	Unassigned	0.8553535188462277
37ce0caf54b8f8abc0c1872c9094b386	k__Bacteria	0.9003393213162104
ca7ec2684d10e33815777a4c6f03c2aa	Unassigned	0.8082058494804252
8c06341648cae229900aa79d24d1059c	k__Bacteria	0.9617791477649059
c1791380c4575071cc24c24e41d160ef	k__Bacteria	0.9991396055009096
0d2e297beeb114537b67855859eefad9	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Agromyces; s__	0.9996674687822121
23d2eda69335a855031dcd9a5ca9e5f2	k__Bacteria	0.9009479860428282
a6aee92093034b394f035bb6cea865b1	k__Bacteria	0.9597479259332684
6c2c70de78a6cadf8d0f2ba134ba3910	k__Bacteria	0.9209863194334643
37fa2ad3bbee9b5d511c101a1a59c1ee	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae	0.9967364609843027
24c94ee2b1790a6d3ea3cad3ac97fc76	Unassigned	0.7867442134998316
639a08f51642e24a9667f2cfdfa90ba6	Unassigned	0.9143581888083799
657dbf3c76578d6f427496033bf6fd1c	Unassigned	0.6215082873628374
bb3e76c1b0a1ac536d87832d6fef7e2f	k__Bacteria	0.9335132849086805
eac5300d5e9620fbcf2c4910caadbb53	k__Bacteria	0.953368095364084
34ec3a2d040c940221a0ffdca5d15be2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9988447704818942
e2536074e6f56a9afef3ef9dbf287176	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__; s__	0.9985300535902248
5dcd7ce5993ebfe886ac07b497db3158	k__Bacteria	0.8483531324351291
de23417e40dd748e07709a2286c66bc4	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__; s__	0.9999951129995609
7d39afe36fe376be15d36a10a12ff2c9	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9999997992447109
a7a8f82a969ff006ef8d2afe404b0e71	k__Bacteria	0.9395792772809337
65039cb929bcb926431eabb4609fb0a9	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.84468337529593
03c29de4d96fbe33a53b21e67aa2d2fb	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__; s__	0.9271465075716877
dbba2274063f74f4bbf61f190a5baa76	k__Bacteria	0.9654341631593153
e575e868d9c170def5d397965465221f	k__Bacteria	0.9342280783551625
7aa91add76f2f9e83942b5a74ae222d7	k__Bacteria	0.8918113584249143
1736854e607ac4b8f1039e8f084775fe	Unassigned	0.7964895488947474
e9b8f7a6101b09a4a9601174595b4df6	k__Bacteria	0.9553170034834811
e09de21c99709184bf75e021a232e6c1	k__Bacteria	0.9570836439187865
183b4a36051380683ff23640aeae4c1f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	0.9706088779517613
6e3dfb4d4edacc430cbb2081803fd655	Unassigned	0.8619040319638144
cf03c92f10a667b8d2c7782c6f3452e4	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__	0.960874147067686
5551140e684ee911881d9215eb7b8650	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__ansorpii	0.9842599459658345
e687a2e208d4ccf1f034b4df2e948d33	k__Bacteria	0.7604382613793766
2656ba8dd9e119efe2d785936f2aa35b	k__Bacteria	0.9826290452848228
a7a5562aa1f346ec86c368d488164e95	k__Bacteria	0.92702672987006
c1ff8ffc2666aa2393825728973aea5d	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Ellin506; s__	0.9999999855118064
ea67717b5201e85e11b3e602ceff03dd	k__Bacteria	0.9418750817763946
8da3357397af19c62f2ffc1ac1d3ed79	k__Bacteria	0.9569121287439124
26164040c586061a00312a8e3814dc70	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Acanthamoeba; s__castellanii	0.7785236855521511
fc99871fa6a0e3abf87e03017af0e585	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Balneimonas; s__	0.9949842490420029
78e1adf121e15a65a249412c664185a4	k__Bacteria; p__Tenericutes; c__Mollicutes; o__; f__; g__; s__	0.9993985778772138
87ff605cc3333721645baca6e328b90e	k__Bacteria	0.9005612901353492
dcbe33f71f070d9efb3e93dd18dcc5f6	Unassigned	0.6059587692965254
26b01b6b124fc6c9067c7034226dd9c7	k__Bacteria	0.8742326761790212
3269daa5cc2ea9c84f7487b3020bc0da	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__; s__	0.9987110760605188
b2861ca57f4b3a54ee62c47cd93c9875	Unassigned	0.8964451494437436
d388935acdfdfeeb9f40b8e8d8dfc155	k__Bacteria	0.9319458541013863
9d470b4fc4f1db4e83371be6663c3405	Unassigned	0.7971128259532422
6d5326d8746777b0d2891f69359610df	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__hodogayensis	0.8160533994426802
96617ebf8c63277ed35b0f3390601fff	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9999443065989816
582abf726d06f9f63321171ad6d0b721	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9707847302717432
ac1a8383de6b577a8e8ee6bc85044b86	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bacteriovoracaceae; g__Peredibacter; s__starrii	0.9899739069155565
6a051b44a358fc6bfa77bcff7d09601d	k__Bacteria	0.9644108872808229
b4755c0d3aa98db5310d8b58182ef776	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.905199826495238
9e28ace08c9770aca8014d53f95352d9	k__Bacteria	0.8744006504926225
5a82905f981e0baeb71e40b12ac6b10d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.7311301636416611
8d34fd53baf824d75ec5a58eff61727e	k__Bacteria	0.924003046553839
16838f23192695b826655b25caba7f75	k__Bacteria	0.9576910510901192
950b1a7894918ae0a38d6765d67af844	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__	0.9289461407138598
7c7766c4def85b309b5f0dfb2c9bc6c3	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9997711974225706
82f13977b989e4aeb5a02ad3417920f4	k__Bacteria	0.9384146584155537
3b710318845dab8008fedd4042589389	k__Bacteria	0.8934065346574545
2a2902c2dd7b11a72cb18f36f1678b43	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Cytophaga; s__	0.8647276379056552
bdc55f4d1586688b36635bf30ba29c80	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9999976597307481
d8b462d2a231665169a7769ca65c757c	k__Bacteria; p__Chloroflexi; c__C0119; o__; f__; g__; s__	0.9999636993910993
0df6ef5c24817200b975ee10a0401fb3	k__Bacteria	0.9180935604893317
e780ffeb6b84795b432fc8a71921167f	k__Bacteria	0.9340416582856993
02bbc1bacaf004c0f25b34cf2c610d2a	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__Solibacteraceae; g__; s__	0.9999229156480736
59bc48d44d1b802a2e52b12f2ace85a8	k__Bacteria	0.9208281590125325
9a0f0d77ba3f6b623465ab4beb0c7ef6	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9525378097288395
1aeaa8ae32b1d7d7c828d501d1d3b0fc	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Thermogemmatisporales; f__Thermogemmatisporaceae; g__; s__	0.9999999794876262
58438137a768bf0aadedd2fce0c64960	k__Bacteria	0.9139095396915237
0fe38377f78e789ce7905adee701cfda	k__Bacteria	0.9498719146189069
4e198adac529263430fa49dcf4a1f57c	k__Bacteria	0.9619676583885723
cf55ad7f562d375fdfc21da72fa0f41f	Unassigned	0.8859605392249661
602e5a154d898d4a2fe49ef72e721258	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__MIZ46; f__; g__; s__	0.9999999999996163
25f3af17efe4a5206d655982e79fa231	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Microbacterium	0.8345748228712042
e283ec9dd3cd06a48a4a26b65e0fd45a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Devosia; s__	0.9999552417937686
f4210156986785fd4369c36dc23bf18c	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__A17; s__	0.7721930662568761
a50a5eed2c015b0105b3dc2e63ba4705	k__Bacteria	0.9210599877779385
24cc6326e3bb1869b214ad3a6711b162	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9999457072141945
431b34332424b66d249799b7a0ba1478	k__Bacteria	0.9601461289524325
e4fb6a9970b76270ed1e0380f125fd8d	k__Bacteria	0.9833240820974833
e7cd7103efe598194890fd1a45e880f6	k__Bacteria	0.8896509513026735
8eb289e7e28c6187793e0dc518c9416c	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__EB1017; g__; s__	0.999999634839635
73366a6833682761ee7d0ed25e0d2bd5	k__Bacteria	0.937661049090564
792bb3554d24b32ce537df541486a860	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.996379569827423
df7067a5ff09d53b89a9ab2e8bba84c7	k__Bacteria; p__Actinobacteria; c__OPB41; o__; f__; g__; s__	0.9999988626139713
8642de3df4acd76d0da3fe3cb48f7a2f	k__Bacteria	0.8719228941598713
7d53def19e23c5d13eee09b59b19d2ac	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9999985241826529
74108590f68d191da069888622c07e2b	k__Bacteria	0.9999999915752923
5f7f2caa88605fd7135845753605ac0d	k__Bacteria	0.934577143979
a27a2f6b5b6ed7b4795bc93ef5057f19	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999933775712
bac2fe0ba7c8dabb42b7aa77a9210a6d	k__Bacteria	0.9628805984948795
a21773026036c788cbe00cec440bbbcf	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Haliangiaceae; g__; s__	0.9999950023677653
9ec23147afafd197e391e4da967adf23	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.7241250665772251
