Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
e918b70b4525dc6e113f0a6e410a3633	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Actinomycetospora;D_6__uncultured bacterium	0.714700924890759
2503eaf9ac8b71dca54ef38e051208d6	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured	0.9997704443736005
3bbb3dff9b19e82dff84c760d6d05e68	D_0__Bacteria;D_1__Chloroflexi;D_2__KD4-96	0.9999999936195685
fd92e97ca3c1bc0111d4a14f0e2e9ac2	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;D_5__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.9899306660358836
204d288fa5b579be556b10c11b4069a5	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Aquisphaera;D_6__uncultured bacterium	0.979160138008504
caa087c84f3e419d9cdc0793f32d2bff	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14	0.9886513670914823
83174286eeead2fe179eed87b1508dff	D_0__Bacteria;D_1__Chloroflexi;D_2__KD4-96;D_3__bacterium Ellin6529;D_4__bacterium Ellin6529;D_5__bacterium Ellin6529;D_6__bacterium Ellin6529	0.9992560649809629
a59fb31fa2a3de7a3892e4b7718bec9b	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Acidothermaceae;D_5__Acidothermus;D_6__uncultured bacterium	0.8688400739568379
c045616a6da92dd9e48c5e616fba4aa9	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas	0.999792360961236
89aa425fd3b2c433d318211f12b11ec1	D_0__Bacteria	0.9880173074938754
6a33f9305465af6bc2792385eedd8259	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales	0.7857757858633742
030fa66d2fdccf98c9854b3fa06f8306	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__C0119;D_4__uncultured soil bacterium;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium	0.9690661565976959
b6c48e481a56fd31bc635a39a87d8e6d	Unassigned	0.7812888814559296
2f389e706ea950586e6e469217aa7497	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Acidothermaceae;D_5__Acidothermus	0.9993318885539126
4fae15ffc62efb19709b7845b84563ed	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Massilia	0.9943556590417846
7a98715c2dabbf24c2636a0f2cbe3744	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Fonticella;D_6__uncultured bacterium	0.9847991666386351
53b11348cbc8b35f7f46f132859dc338	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Geodermatophilaceae;D_5__Modestobacter	0.7807870406877226
8805028d1b7cf24a21f292e8e1dc4ca3	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Chthoniobacter	0.9999815915311648
ec74f69a4aed2b5d02fa6867c08d6889	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Microbacteriaceae	0.9986385275288434
184640e6fb74fbcda16cc559250eda19	D_0__Bacteria	0.9234814247983786
03b65665d282a10ce1483cf4ae960606	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Longimicrobia;D_3__Longimicrobiales;D_4__Longimicrobiaceae;D_5__uncultured bacterium;D_6__uncultured bacterium	0.991263286346972
a316ad5ffb641ecceb2dd8b5b815f718	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae;D_5__Pseudolabrys;D_6__uncultured Pseudolabrys sp.	0.7118180914637166
5a59432b34cf4243c5ec805e2e9fe1fc	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Trimorphomycetaceae;D_10__Saitozyma;D_11__uncultured Tremellaceae	0.7989604204389692
4b269192249b0deb0edfba06d35e772c	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__Gaiellaceae;D_5__Gaiella	0.9925192017979976
015c4fe8d4fecd9bc496408d8fbbdd73	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	0.9988821001867145
d67e09c126758dc959152067087ff9c5	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Cellulomonadaceae;D_5__Cellulomonas	0.99702722657332
5a1565e025efd6c9228f4da2686b173a	D_0__Bacteria	0.9996654305233906
0892487ae15d58844dea5f94e0d87414	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Eoetvoesia	0.9605549125260595
eb160acf660f1396cfa92d2f940abfbd	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae;D_5__Paracoccus	0.9500322373297013
594d00a387a6e49bfe714f93441beca4	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;D_4__Acetobacteraceae;D_5__Roseomonas	0.9819175564346003
91e9fb7e1b0867848c415ef010b25530	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__uncultured;D_6__uncultured soil bacterium	0.9479972123821064
f67a8359543f59deab7847cc73301979	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__Solirubrobacteraceae;D_5__Conexibacter;D_6__uncultured Conexibacteraceae bacterium	0.7806736353064061
546635b09224b1bbf98f886ad2e61a6f	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Nocardioides	0.99976902696353
01fa3effe7b397529b6130904aa58edd	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae	0.9999759841422408
9efa764d6ffd19c4c268dbf50b24f0fe	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Kribbella	0.9999999945846706
755bbdf1e119dcbde92a8051b1cf28f2	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Ammoniphilus;D_6__uncultured bacterium	0.7307922280212505
01260d3c0dbe6d9ecdcc4a57dac061b3	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	0.9983596643719685
8aab52050352c0c70ff66cf20958bc93	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Corynebacteriales;D_4__Nocardiaceae;D_5__Rhodococcus;D_6__Rhodococcus tukisamuensis NBRC 100609	0.9207680710851137
5c9db797d0175cf56843afe679a899a5	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999441924083083
bc40e74b5174b1fa1ce1ee9108ea4b6c	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Reyranellales;D_4__Reyranellaceae;D_5__Reyranella	0.9999983266449595
069f6085b64ca2e10f1f3186bb7006aa	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9999999992864501
aacbb0f7f27a4306d768ae406876177d	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__metagenome;D_6__metagenome	0.8621124531256573
d8b1ac216016d7204213abfa968eb7fe	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured	0.7970739903835918
81f67db5fc5f88c054a71416021d4ed0	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.9999999993513805
b2b119feb057e3fa9ab97592a6218b9d	D_0__Bacteria;D_1__Actinobacteria;D_2__Rubrobacteria;D_3__Rubrobacterales;D_4__Rubrobacteriaceae;D_5__Rubrobacter;D_6__metagenome	0.9999844379468066
76d6519e65e528453ae0642f4bfdc588	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Segetibacter	0.9999735833830776
ebaa052b983430e8bdd8b77b5ce31cfe	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga	0.9981882392537462
d1c251d453169c0b8d535c750801f2bb	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__uncultured;D_6__uncultured endolithic bacterium	0.8044956747777865
bb10159332823f49301300a68aef4813	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__bacterium LWQ8;D_5__bacterium LWQ8;D_6__bacterium LWQ8	0.9645180373418089
bb78ab706ae988ce9ab6466c72367468	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured actinobacterium;D_6__uncultured actinobacterium	0.7348086705193648
0318d21485d9dd89fb6a4978a3dcea78	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Arenimonas	0.9999987911670395
8d0069167bd8ff6d74cc0584d55b49df	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Geodermatophilaceae;D_5__Blastococcus	0.9984657848144101
f9983339cbe7f5ee06d8399a99ae1018	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Nocardioides	0.9995398061632598
11bd6299595c323cec2cf99441d73be6	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999920145339798
a71bcd8ebcbf20a5f03acff9d3da4119	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__uncultured	0.7914165176279979
f7628054f5af906d1a72d8f828b888b6	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999955497522722
552d92ca67b8ae0164d338054153ab09	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Flavobacterium	0.9999807132815757
717865543cb9d99e2b6bb30bbdfb2938	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae;D_5__Pantoea	0.7763604915884571
5297e573dae864a5753f642daaa13ede	D_0__Bacteria;D_1__Actinobacteria;D_2__Rubrobacteria;D_3__Rubrobacterales;D_4__Rubrobacteriaceae;D_5__Rubrobacter;D_6__uncultured organism	0.9646503689489317
7e9127906fc9b945264568e7034c6eee	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Corynebacteriales;D_4__Nocardiaceae;D_5__Rhodococcus	0.9962611312243829
a4514a41566a71345e3db33ba814841d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Massilia	0.9996606472543607
115a63c74a1ed2df31e877ddd7b23f1b	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales	0.9999999999999751
022ee5785845a26e8e6e6464482cb6a2	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Bosea	0.9999737131739043
576c25064e65cd224b52733ae233ea6f	D_0__Bacteria	0.8195229728634785
287736bce8f346a5442385c0deda832c	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Propionibacteriaceae;D_5__Microlunatus	0.9951913440114589
b6a91edfc842465ca80e1439bb415d03	D_0__Bacteria	0.9399977775713501
5a72593349d7b205735bcae6c6d7ccff	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Intrasporangiaceae	0.9999091192413336
916655527595e20915f0fbc32ec66992	D_0__Bacteria	0.9084246577535191
a704acc23c35a34a381c3e20d3feaabb	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Labyrinthulomycetes;D_4__Sorodiplophrys	0.9999988164621701
b92d42c5c6773b5e1dfc34853772dfc7	D_0__Bacteria	0.9143453749606525
3544b28684980c44451a157ec7c26106	Unassigned	0.9632768492438594
9d6d52114ec39efac13874e43299a70b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Bosea	0.9999950872532102
731c87f3d40444701e96764a5294d301	D_0__Bacteria	0.9980021808105435
79dbb2534e76e7e5d88024ded064ae42	D_0__Bacteria	0.9897961839841665
274de81f4a4f0fbb75906a7b794fe3de	D_0__Bacteria	0.9470118800956593
c579c26c51e03b2e65dffcdca5ab7a53	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14	0.9270058920402263
2c72e3a79991177ae1a9f7eaa6298928	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Kribbella	0.9999999919511546
3170582ff10e8351ebb63bb6f75b2d14	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae	0.9992523300883143
fdcdbeed96cdd0e836bf73aa567564df	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__Acidobacteriaceae (Subgroup 1);D_5__Occallatibacter	0.7786669030126572
cdb96e797929428a9cebaca32641a675	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Trimorphomycetaceae;D_10__Saitozyma;D_11__uncultured Tremellaceae	0.8113960388471573
f84d1113e76333e000fb00fbbd2d14e8	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__Blastocatellales;D_4__Blastocatellaceae;D_5__JGI 0001001-H03	0.7302554120576786
edbe8a4c3e833e3d5fcfc51bdebfbd81	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptosporangiales;D_4__Thermomonosporaceae	0.9977190480860033
48713286bbad2104b4ce30d4bad12b22	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Frankiaceae;D_5__Jatrophihabitans	0.9997665852250207
0e64478ba517a4a65981598447ad8493	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Massilia	0.9970478217415005
9e34d5987bc86ca2ddfe7b569ae2a45b	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Acidothermaceae;D_5__Acidothermus	0.9998290151710184
2d4a78ec93feb8f01a6bc67341be66df	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__HSB OF53-F07;D_6__uncultured Ktedonobacter sp.	0.8302144151339835
1fc00ce1b74ae9637016b67c74d20523	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Actinomycetospora	0.9970861410347216
2b70cbd681f82a91136850e9e4dd007f	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas	0.9999999923380816
cd056e8c7356ad157d236d02acfc9181	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14	0.9999023792678892
41f6f6aab14699443f50a41ffef4c9ca	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__bacterium Ellin6515;D_6__bacterium Ellin6515	0.9957366047031092
8e531fb2f0da2ad3edbec95726710642	D_0__Bacteria	0.9885000147236942
17d3b335db298af34e3116bae6cccc0c	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Cellulomonadaceae;D_5__Cellulomonas	0.9971435220277938
23c5707025794fc88c634b4851021cae	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__BIrii41;D_5__uncultured Sorangiineae bacterium;D_6__uncultured Sorangiineae bacterium	0.7985922570404912
d574ee245dfe7b4ffbf58c210153a919	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Acidothermaceae;D_5__Acidothermus;D_6__uncultured bacterium	0.731805268711814
9e8af12120f081615b3cc9af2792f37c	D_0__Bacteria;D_1__Actinobacteria;D_2__MB-A2-108;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9782325164198641
e2e297f20cfa4d6f3048eb58ad191057	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__Acidobacteriaceae (Subgroup 1)	0.9999979009312133
3e916377019ea615b7a1ad7ecb1fb461	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Luteimonas	0.8089708763659984
b1fea5f4462de8c88ac75268e016d382	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Peptococcaceae;D_5__Desulfosporosinus	0.974147274537483
28de9d4493dea46539e05e1e36420b28	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Acidothermaceae;D_5__Acidothermus;D_6__uncultured bacterium	0.8027751582384811
32fb70bdca96292a0023511f7a75924a	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__uncultured	0.7892769696581005
4e215676a8c6bc42c070cdc67bfd544b	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Oxobacter;D_6__uncultured Clostridium sp.	0.9914406508968101
b6bd0626cb41df354d2b47f458986219	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Oceanobacillus;D_6__Oceanobacillus chungangensis	0.7316152944011479
fa8a46d8de746cbb880b2635067a4d17	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae	0.999980745919668
e389b1f0c48121000fd57ff91f38a927	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group	0.9999998438830556
a5b5c0a6f317af320811c455f8d4c746	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Micrococcaceae;D_5__Arthrobacter	0.9972871640958274
ff730e71f67e3809752d8862adda02aa	D_0__Bacteria;D_1__Chloroflexi;D_2__TK10;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9073496255475836
3cf3cc71a9b026da28bbe1ed1b059725	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptomycetales;D_4__Streptomycetaceae;D_5__Streptomyces	0.9996102727507572
1772269a9eb2a68611801aeb149baee0	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured Conexibacteraceae bacterium;D_6__uncultured Conexibacteraceae bacterium	0.9939847692770716
9ff5337979874d0e81c6407cf83fe645	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__uncultured;D_6__uncultured Isosphaera sp.	0.8714096429727354
1a5ddcbc5edf5bb2087145dab7a705c9	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Clostridium sensu stricto 2;D_6__unidentified	0.9999176131671308
2448a82912765e130e3badd2fbdda761	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__uncultured	0.8069478179775996
22a29199f129c9e5141cb79ee16848e1	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured Conexibacteraceae bacterium;D_6__uncultured Conexibacteraceae bacterium	0.9882650786068604
b3c16112798437a4fae56e11417d4f49	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium	0.9999667116384143
def1deba424ed68ae0e48ccb6505b241	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Clostridium sensu stricto 1	0.9999315954697664
6be4e017c9dfacc9b3aae2365ec7fe0e	D_0__Bacteria	0.9060890530423867
2b2ed423f2638b574e48507f495b19ef	D_0__Bacteria	0.8760036321417126
85d9e7e18c348fd667667e5ec363620a	Unassigned	0.9175509694774511
439c88dd999eeafe80ed679be6a61e6c	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Aquisphaera	0.9998333012249468
27868b0fb1ac2c07a03e92998d2330b8	D_0__Bacteria	0.9979143752126544
024a3b18529b98e63ef6e7a86579c005	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Kaistiaceae;D_5__Kaistia	0.9999935080960352
cb0563239da4b79a90cc9c2bb7e94f26	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Acidothermaceae;D_5__Acidothermus	0.969119573737232
83a76b9a812a5e7f37fc53106c4695e6	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9999995631323675
7ce80a614b23ff830cf30269dff73765	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Azospirillales;D_4__Azospirillaceae;D_5__Skermanella	0.9997495177198917
205bae00d84dc99ac6d0986eb24bccbe	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured Rubrobacteraceae bacterium;D_6__uncultured Rubrobacteraceae bacterium	0.8856752656313698
1987f0886307fe334647a77f834e33d8	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae	0.9994782954381888
c11d52b4de244594d2cb6aa7c628cd42	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae	0.9999751576303403
27cc5042effad40a48e20b5772fc31db	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Aeromicrobium	0.9962332542509043
efed107c58a3dedfcd3a10f94ee77c02	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9932060634091999
9bec5ac358e261c2fed7274120f095c1	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9999956356237406
3af755c5e55f44905be32cd827d7bb14	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14	0.9996215439864821
88ebba2684f53e8131a7451b72f2d0c8	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Bogoriellaceae;D_5__Georgenia	0.9932300547590377
cedd6209fb9f2d1af5eaca709ebba913	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999848581487699
962ae8e7edf6806654bf1a19e9f6459f	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Promicromonosporaceae;D_5__Cellulosimicrobium	0.9516097610966983
5283a18a0b8a567b4431f0415f812e11	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptosporangiales;D_4__Streptosporangiaceae;D_5__Streptosporangium	0.9999715210624771
14be1515793f05ae7d6a8456eaf6f0f0	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Labyrinthulomycetes;D_4__Sorodiplophrys;D_5__metagenome;D_6__metagenome	0.9886476539987776
e859e40a730c89440d837cf746751338	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Microbacteriaceae;D_5__Microbacterium	0.9652547204182916
bd7c46e38dfcf1929f12b4d274df76e6	D_0__Bacteria	0.9981368646472606
32050cb1cd8eeeb6c52573235991603c	D_0__Eukaryota;D_1__Amoebozoa;D_2__Tubulinea;D_3__Euamoebida;D_4__BOLA868;D_5__uncultured Lobosea;D_6__uncultured Lobosea	0.999999879652144
28eb4009d7695156af5107d536e0a287	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiaceae;D_5__uncultured	0.8388430677124168
2a26f3234f4b87c8f9675f0271dc83ad	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida;D_5__Heteromita;D_6__Uncultured Cercozoa	0.9944556834419765
2423b25e00202d6952a8822795bbfe15	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae;D_5__Micromonospora	0.9912872585868869
6c7b3988f4efdd33eb1a4e23eaf0cac3	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.7282848173221799
67663000938f796fff3e856f5242bcfc	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14	0.9999871805981374
